Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
150.7397164,-18.72503281,-36.3445816,-8.332406998
150.7497164,-23.26182556,-34.60260773,-14.44846153
150.7597164,-27.3200531,-29.5298233,-17.52563095
150.7697164,-28.81317329,-23.88276291,-16.98006821
150.7797164,-27.46362114,-19.28375816,-13.78325653
150.7897164,-23.02254295,-16.91964912,-10.39501953
150.7997164,-19.74916077,-14.96710587,-9.495318413
150.8097164,-16.93041611,-12.47378445,-11.21815109
150.8197164,-15.27458382,-10.9184494,-12.6442728
150.8297164,-14.22652721,-9.214759827,-12.40020561
150.8397164,-14.11645699,-7.764709473,-10.01695347
150.8497164,-14.42752457,-6.841079712,-7.274778843
150.8597164,-14.67159176,-5.974878311,-3.278765202
150.8697164,-13.71446323,-5.840879917,-0.345164657
150.8797164,-12.46540928,-5.917450428,0.726819873
150.8897164,-10.91007519,-5.659025669,0.276969224
150.8997164,-9.761520386,-5.630311489,-0.732801914
150.9097164,-8.177471161,-5.965306759,-1.823929071
150.9197164,-6.722635269,-6.582654953,-2.044068813
150.9297164,-5.497509956,-7.233502865,-1.622931957
150.9397164,-4.157529354,-8.099704742,-0.512662232
150.9497164,-2.650051117,-9.363115311,0.918245673
150.9597164,-1.448854089,-10.43031406,1.928016901
150.9697164,-0.506081998,-11.87557888,2.784647465
150.9797164,0.034695927,-13.07677555,3.334996462
150.9897164,0.857826889,-14.63689613,3.746562004
150.9997164,2.049452543,-16.24008751,3.981058598
151.0097164,2.992224693,-17.38864136,4.057629108
151.0197164,3.844069481,-18.23091507,4.292125702
151.0297164,4.84905529,-19.47518349,4.765904427
151.0397164,5.949753284,-20.90130615,4.895116806
151.0497164,7.332805157,-22.96391869,4.550550461
151.0597164,8.5148592,-25.15574455,4.569693089
151.0697164,9.998409271,-27.27578545,5.005186558
151.0797164,10.38604641,-26.84029198,5.775675774
151.0897164,10.48176003,-26.63450813,6.876374245
151.0997164,12.05145168,-28.78326416,7.431509018
151.1097164,13.88913918,-30.42473984,7.163512707
151.1197164,15.42533112,-30.6209507,6.488736629
151.1297164,16.439888,-29.92703247,5.799603939
151.1397164,17.05723572,-28.7258358,5.426323414
151.1497164,17.03809357,-27.73999214,4.655834675
151.1597164,16.92323875,-27.7591362,4.354339123
151.1697164,16.99980927,-27.9601326,4.598406792
151.1797164,17.30130386,-28.44348335,5.057828903
151.1897164,17.27737617,-27.40978432,5.493322372
151.1997164,16.92323875,-25.43331146,5.565107346
151.2097164,16.67438507,-23.18884468,5.383252621
151.2197164,16.99980927,-21.40858459,5.0291152
151.2297164,18.31107521,-20.02074623,4.186841488
151.2397164,20.72782707,-19.0253334,3.244069338
151.2497164,22.72822571,-18.24527359,1.253240824
151.2597164,24.12084961,-17.36471367,-1.996212244
151.2697164,24.00120735,-16.98664856,-4.039682865
151.2797164,22.66601181,-15.93859196,-4.140181541
151.2897164,21.7232399,-14.50289822,-0.608375132
151.2997164,21.86680984,-13.0576334,3.492922783
151.3097164,23.04407883,-11.18644619,7.613363266
151.3197164,25.06362152,-8.630910873,8.972486496
151.3297164,26.96352196,-6.592226505,7.847859859
151.3397164,28.41357231,-4.481756687,5.517251015
151.3497164,29.13620567,-2.935993433,4.497908592
151.3597164,30.59104156,-3.189632654,3.77049017
151.3697164,31.77309608,-5.697310925,3.602992773
151.3797164,32.57229996,-8.688339233,2.913859844
151.3897164,34.19463348,-12.54556942,1.593021631
151.3997164,35.36711502,-15.48395538,-0.594018221
151.4097164,35.41975784,-17.08236122,-1.809572101
151.4197164,34.89812088,-19.00618935,-1.575075507
151.4297164,34.31427383,-21.55694008,0.099900343
151.4397164,32.96950531,-25.45245361,2.751147747
151.4497164,30.14118958,-28.03191757,5.3210392
151.4597164,27.35116005,-28.82154846,7.177869797
151.4697164,24.67598343,-29.27618599,8.996415138
151.4797164,23.216362,-28.99861717,9.350552559
151.4897164,22.31665993,-28.2616291,8.924630165
151.4997164,22.37408829,-28.6636219,7.608577728
151.5097164,22.49851418,-28.90769005,6.87158823
151.5197164,22.87179565,-29.74039268,7.02951479
151.5297164,23.45085907,-31.73122025,7.771289825
151.5397164,23.02493668,-32.87498856,9.197412491
151.5497164,22.33101654,-34.35853958,11.91087246
151.5597164,22.42673111,-36.42115402,14.26062489
151.5697164,22.17787743,-39.31646729,16.54816246
151.5797164,20.93360901,-39.84289169,18.87877274
151.5897164,20.07697868,-39.50789642,20.25225258
151.5997164,19.18684769,-39.11068726,20.30010986
151.6097164,18.30150414,-38.67519379,19.07019806
151.6197164,17.52622986,-38.57469559,18.46720695
151.6297164,16.10489273,-38.94318771,18.36670876
151.6397164,14.4825592,-39.76631927,18.26621056
151.6497164,11.86002541,-41.82893372,18.38106537
151.6597164,9.046066284,-45.29373932,18.773489
151.6697164,6.504888535,-49.20361328,19.62533379
151.6797164,2.523231506,-54.51567841,19.43869209
151.6897164,-3.018545866,-58.01877213,17.73500252
151.6997164,-9.541379929,-56.80800247,16.58166313
151.7097164,-17.03091431,-50.47180939,15.06461334
151.7197164,-20.17508507,-43.70490646,12.60479164
151.7297164,-18.62453461,-37.47399521,6.268597126
151.7397164,-14.75294781,-36.02394485,-2.125424623
151.7497164,-14.30788326,-35.17210007,-7.518846989
151.7597164,-16.9543457,-30.94637489,-10.8927269
151.7697164,-20.51486588,-26.43351173,-12.47677517
151.7797164,-23.41018105,-23.38505554,-12.75912857
151.7897164,-26.54477882,-20.52802467,-12.29013538
151.7997164,-27.60719109,-19.47039795,-11.79242802
151.8097164,-26.94198608,-17.66142464,-10.71565819
151.8197164,-24.51566505,-14.84746456,-9.916455269
151.8297164,-21.87877464,-12.78963661,-9.567103386
151.8397164,-18.39003754,-10.60738277,-9.370891571
151.8497164,-15.41336727,-9.056833267,-10.0265255
151.8597164,-13.79581928,-8.324629784,-10.97408295
151.8697164,-12.75254822,-7.334001541,-11.84028435
151.8797164,-12.10648632,-6.707081795,-11.84028435
151.8897164,-11.26421261,-6.309873104,-10.84487057
151.8997164,-10.93878841,-6.721438885,-9.533603668
151.9097164,-10.83350468,-6.295516491,-8.322834969
151.9197164,-10.26879883,-6.017949104,-6.992425919
151.9297164,-9.393025398,-5.840879917,-6.231508255
151.9397164,-7.813762188,-5.740381718,-5.317450047
151.9497164,-5.832505226,-5.984449387,-4.747958183
151.9597164,-4.104887009,-6.314659119,-4.211966038
151.9697164,-1.999203324,-7.219145775,-3.474976778
151.9797164,-0.281156659,-8.401200294,-2.718844652
151.9897164,0.781256616,-9.147761345,-2.249851465
151.9997164,1.39860487,-10.03789139,-1.862214208
152.0097164,1.68574357,-10.42074299,-1.259222865
152.0197164,2.283949137,-11.10987568,-0.780658364
152.0297164,3.317648649,-12.31585789,-0.311665148
152.0397164,4.169493675,-13.63669586,0.119042926
152.0497164,5.136193752,-15.50788403,1.05224371
152.0597164,5.854040623,-16.82393646,2.61714983
152.0697164,6.318248272,-17.56092453,3.97627306
152.0797164,7.466803074,-18.48933983,5.488536835
152.0897164,8.285148621,-18.69990921,6.129813194
152.0997164,8.821140289,-18.14477348,6.115456581
152.1097164,8.840283394,-16.98664856,5.794818401
152.1197164,9.10349369,-16.91486359,5.287539959
152.1297164,9.577272415,-18.90569115,4.689334393
152.1397164,9.974481583,-20.93001938,5.019543648
152.1497164,9.725627899,-21.01137543,5.842674732
152.1597164,9.20399189,-20.64766693,7.455437183
152.1697164,9.792626381,-21.27458572,8.565707207
152.1797164,10.88375378,-22.12164497,9.336195946
152.1897164,11.75952721,-21.8105793,9.556335449
152.1997164,12.1663065,-21.06880379,8.977272034
152.2097164,12.31466198,-20.98744774,8.249854088
152.2197164,12.32901859,-22.11685944,7.565506935
152.2297164,12.32901859,-22.11685944,7.565506935
152.2397164,11.90788174,-23.06441689,7.345367432
152.2497164,12.76451206,-24.55753899,7.929215908
152.2597164,14.49691582,-25.81616402,8.125427246
152.2697164,16.18146324,-26.0650177,7.551149845
152.2797164,17.4065876,-25.5625248,6.37388134
152.2897164,18.22014809,-24.18425751,4.50269413
152.2997164,18.50728607,-23.10748863,2.966501951
152.3097164,18.8374958,-22.19821548,1.688734531
152.3197164,19.18206215,-21.68136597,1.186241865
152.3297164,19.29691887,-20.94916153,1.133599758
152.3397164,18.71306992,-19.17368698,1.435095429
152.3497164,17.85165405,-18.03470421,1.363310695
152.3597164,17.45923042,-18.01556206,1.214955688
152.3697164,16.86102486,-18.35534286,0.932602644
152.3797164,15.83211136,-17.64706612,1.152742267
152.3897164,14.56870079,-15.81895065,1.492523074
152.3997164,14.40598869,-14.15354633,2.133799553
152.4097164,14.92762375,-12.9379921,2.167299032
152.4197164,15.70289898,-11.23908806,1.406381488
152.4297164,16.54995728,-9.822537422,0.032901313
152.4397164,16.73659706,-8.740981102,-1.37886405
152.4497164,16.73181152,-7.491927624,-3.116053343
152.4597164,16.47338676,-6.664011002,-4.231108665
152.4697164,16.42553139,-5.635097504,-4.800600529
152.4797164,17.14816284,-4.888536453,-4.637888432
152.4897164,17.8707962,-4.429114819,-4.427320004
152.4997164,18.91406631,-4.098905087,-3.719044685
152.5097164,20.41675949,-4.409972191,-3.111267567
152.5197164,21.67538452,-5.166104317,-2.804986238
152.5297164,23.20200539,-6.017949104,-2.465205431
152.5397164,24.2835598,-7.152146816,-2.613560438
152.5497164,25.52304268,-9.123832703,-3.599403381
152.5597164,26.36053085,-11.00459099,-5.279164791
152.5697164,26.80080986,-11.87079334,-6.341578007
152.5797164,27.28416061,-12.4498558,-6.934998035
152.5897164,28.59064102,-14.11047554,-6.600003242
152.5997164,29.57169914,-15.81416512,-6.159723759
152.6097164,29.49991417,-18.67119598,-5.55194664
152.6197164,28.52842712,-20.55195427,-4.570889473
152.6297164,26.82952309,-22.49971199,-2.273779631
152.6397164,25.31726074,-24.5096817,0.31525439
152.6497164,24.2069912,-25.76830673,1.837089539
152.6597164,23.79542542,-26.68236542,3.459423304
152.6697164,24.50370026,-28.38126945,3.689134359
152.6797164,25.7766819,-32.25285721,2.90428853
152.6897164,25.70011139,-36.5072937,2.535793781
152.6997164,24.98226547,-37.9860611,4.363910198
152.7097164,25.38425827,-39.57967758,9.637691498
152.7197164,26.85345268,-41.93900299,14.61954784
152.7297164,28.2365036,-43.58047867,16.26581001
152.7397164,30.62454033,-46.4710083,15.41396523
152.7497164,32.85943604,-49.6965332,14.36590862
152.7597164,34.63491058,-53.74040222,13.93041515
152.7697164,35.3144722,-56.46821976,15.33260918
152.7797164,34.40041351,-58.73661804,16.3519516
152.7897164,32.07459259,-61.6797905,16.66780472
152.7997164,29.7296257,-65.91986847,13.5092783
152.8097164,25.59482765,-71.69136047,10.44167995
152.8197164,21.32603264,-79.09954071,4.253840446
152.8297164,16.79402542,-82.32506561,-0.613160789
152.8397164,10.79282665,-81.19086456,-3.991826296
152.8497164,4.049852371,-73.6534729,-5.068596363
152.8597164,0.604187727,-67.91069794,-4.652245522
152.8697164,-0.879362345,-62.99584198,0.305683106
152.8797164,-4.588237286,-56.6596489,0.276969224
152.8897164,-9.608379364,-52.13721085,-5.006382942
152.8997164,-16.15035629,-47.05485916,-18.09033775
152.9097164,-21.41456604,-40.64209366,-28.82453918
152.9197164,-26.42035103,-29.00340271,-33.54796982
152.9297164,-25.09951401,-21.17887306,-25.68037033
152.9397164,-20.63450623,-19.78625107,-15.91765404
152.9497164,-16.68156242,-17.68056679,-5.336592674
152.9597164,-13.39861012,-15.63709641,1.234098315
152.9697164,-10.91007519,-15.26381588,1.48295188
152.9797164,-9.278169632,-15.19681644,-2.393420935
152.9897164,-9.029315948,-14.90967751,-6.542575359
152.9997164,-9.397810936,-14.22533035,-10.94536877
153.0097164,-9.804591179,-12.69870949,-12.44327641
153.0197164,-9.756733894,-11.10509014,-11.33300591
153.0297164,-8.924032211,-9.487542152,-8.203194618
153.0397164,-7.674978733,-8.736195564,-5.236093998
153.0497164,-5.933003902,-8.032705307,-2.149353027
153.0597164,-4.06660223,-7.558926582,-0.038883369
153.0697164,-2.860619545,-7.185646534,0.645463884
153.0797164,-1.951346874,-6.520441532,0.420538574
153.0897164,-1.348355532,-5.922235966,-0.292522579
153.0997164,-0.946361363,-5.639883041,-0.747158885
153.1097164,-0.472582459,-5.678168297,-1.144367456
153.1197164,-0.180658117,-5.735595703,-0.895513892
153.1297164,0.221336097,-5.639883041,-0.101096757
153.1397164,0.853041291,-6.151947021,0.655035198
153.1497164,1.393819213,-6.793223381,1.234098315
153.1597164,2.178664923,-7.755138397,1.77009058
153.1697164,3.020938635,-9.262616158,1.851446509
153.1797164,3.638286829,-10.80838013,1.760519266
153.1897164,4.188635826,-12.87099266,1.889731646
153.1997164,4.96391058,-14.53639793,2.286940336
153.2097164,6.471388817,-16.51286888,3.746562004
153.2197164,8.136793137,-17.71885109,6.608377934
153.2297164,9.40977478,-18.63769531,9.221340179
153.2397164,11.09910774,-20.02553177,11.49452209
153.2497164,12.51565838,-21.50908279,12.25543976
153.2597164,13.29571915,-22.19821548,12.23151112
153.2697164,14.37727451,-22.29871368,11.77687454
153.2797164,15.41576004,-22.40878487,10.45603657
153.2897164,16.44945908,-22.91127586,8.307282448
153.2997164,17.11466408,-23.74876404,6.306882381
153.3097164,17.82293892,-24.32782745,5.459823132
153.3197164,18.65564156,-25.24188614,6.220740795
153.3297164,19.04806519,-25.80659294,7.618149281
153.3397164,19.00977898,-25.20838737,8.513064384
153.3497164,19.00499344,-24.89253426,9.508479118
153.3597164,19.3639164,-25.83530617,8.81456089
153.3697164,19.45005798,-26.50051117,7.158727169
153.3797164,19.42134476,-26.65365219,5.785246849
153.3897164,19.90469551,-26.58186722,5.455037594
153.3997164,20.74218369,-27.04607391,6.287739754
153.4097164,20.74218369,-27.04607391,6.287739754
153.4197164,22.14437675,-25.72045135,8.996415138
153.4297164,22.81436729,-23.79662132,9.685547829
153.4397164,23.71406937,-22.5140686,9.139984131
153.4497164,24.79562378,-20.59023857,7.182655334
153.4597164,26.24567604,-18.43669891,5.081757069
153.4697164,27.02573586,-16.90050697,3.693919897
153.4797164,27.58565521,-16.03430367,2.430509567
153.4897164,27.94936562,-15.13938904,2.28215456
153.4997164,28.47100067,-13.67498112,2.18644166
153.5097164,29.50469971,-12.10528946,2.014158487
153.5197164,30.5336132,-10.22931671,2.071586132
153.5297164,30.94517899,-7.262216568,2.038086653
153.5397164,30.51925659,-4.735395908,1.463809252
153.5497164,30.20818901,-2.940778971,1.731805444
153.5597164,30.10290527,-2.04586339,3.244069338
153.5697164,29.78705215,-2.46221447,4.50269413
153.5797164,29.2032032,-3.256631613,6.05324316
153.5897164,28.35135841,-4.764110088,6.785446644
153.5997164,27.70529747,-6.386443615,6.70887661
153.6097164,26.67159843,-7.822137356,5.033900738
153.6197164,25.82932472,-9.061619759,3.047857761
153.6297164,25.20718956,-10.44467068,1.549950838
153.6397164,23.96770859,-12.07657623,-0.000598206
153.6497164,23.26421738,-13.33520031,-0.661017239
153.6597164,23.2546463,-15.07717514,-0.661017239
153.6697164,24.11127663,-16.68036652,0.92303133
153.6797164,25.64268303,-18.01556206,3.076571703
153.6897164,27.32244492,-19.94417763,5.880959988
153.6997164,28.92563629,-22.09293175,8.924630165
153.7097164,29.85883713,-24.5096817,10.2406826
153.7197164,30.46182823,-27.67778015,10.21675491
153.7297164,31.14617538,-30.03710175,9.948758125
153.7397164,32.73979568,-32.76491928,9.465408325
153.7497164,35.22833252,-35.22474289,9.379266739
153.7597164,37.49194336,-37.78506088,10.14496994
153.7697164,40.29154587,-41.3742981,10.98245811
153.7797164,40.93281937,-44.7625351,11.30788136
153.7897164,39.27220154,-48.94518661,10.94417286
153.7997164,36.12803268,-52.00321579,10.15932655
153.8097164,32.31387329,-54.15675354,9.331410408
153.8197164,28.1982193,-56.50172043,8.560921669
153.8297164,26.04467773,-58.20062637,7.699504852
153.8397164,24.35055923,-59.45446396,6.120242119
153.8497164,20.90489578,-60.37330627,2.928216696
153.8597164,16.82273865,-57.84170151,1.588235974
153.8697164,11.7403841,-53.59683609,-0.019740786
153.8797164,7.974081516,-49.820961,-1.780858278
153.8897164,5.006981373,-46.3944397,-2.656631231
153.8997164,1.288534999,-42.41278076,-3.297907829
153.9097164,-3.683750391,-39.56532288,-4.700101852
153.9197164,-7.478767395,-38.37369537,-5.56630373
153.9297164,-10.64686394,-35.52145386,-8.227122307
153.9397164,-12.13998604,-31.19044304,-11.7589283
153.9497164,-12.3984108,-25.6008091,-15.83151245
153.9597164,-10.47458076,-21.63829422,-17.43470383
153.9697164,-8.019545555,-19.4273262,-17.26720619
153.9797164,-6.12921524,-17.52264023,-15.48216057
153.9897164,-6.483353138,-16.03909111,-12.19920826
153.9997164,-8.277970314,-14.39282799,-9.447462082
154.0097164,-11.7906332,-12.23450184,-6.757929325
154.0197164,-14.40359592,-10.35852909,-5.322235584
154.0297164,-16.78206253,-7.850851059,-4.690530777
154.0397164,-17.52862167,-5.778666496,-4.566103935
154.0497164,-16.38006783,-4.917250633,-4.030111313
154.0597164,-13.45125294,-4.783252239,-3.202194929
154.0697164,-10.58465099,-4.496113777,-2.560918331
154.0797164,-8.823533058,-3.979264021,-2.316850424
154.0897164,-7.004988194,-3.481556892,-2.063211441
154.0997164,-5.789434433,-3.299702406,-1.933998942
154.1097164,-4.554738045,-3.203989506,-1.905285001
154.1197164,-3.73160696,-3.160918713,-2.09671092
154.1297164,-3.253042459,-3.371487141,-2.17806673
154.1397164,-2.817548752,-3.548556089,-2.216351986
154.1497164,-2.621337175,-3.763910055,-2.17806673
154.1597164,-2.482553482,-3.9170506,-2.288136721
154.1697164,-2.123630047,-4.079762459,-2.422134638
154.1797164,-1.692921996,-4.266402721,-2.245065928
154.1897164,-0.984646499,-4.596612453,-1.685145378
154.1997164,0.044267219,-5.213960648,-0.809372246
154.2097164,0.896112084,-5.769095421,-0.225523531
154.2197164,1.652244091,-6.319444656,0.281754881
154.2297164,2.044667006,-6.707081795,0.693320334
154.2397164,1.992024899,-7.334001541,1.497308731
154.2497164,2.159522533,-7.812565804,2.018944025
154.2597164,2.461018085,-8.353343964,1.597807288
154.2697164,2.930011272,-8.760123253,0.449252456
154.2797164,3.657429457,-9.123832703,-0.929013371
154.2897164,4.380061626,-9.573683739,-2.034497499
154.2997164,5.313262463,-10.43031406,-3.369692564
154.3097164,6.050251961,-11.52144146,-3.518047571
154.3197164,7.208378315,-13.33998585,-2.508276224
154.3297164,8.199007034,-15.2351017,-0.244666114
154.3397164,8.849854469,-16.50808334,2.148156643
154.3497164,9.337990761,-17.62313843,4.440480709
154.3597164,9.328418732,-18.51326942,5.100899696
154.3697164,9.165707588,-18.85305023,4.828117847
154.3797164,9.304491043,-19.66182327,3.84706068
154.3897164,9.74477005,-21.3463707,3.162713289
154.3997164,10.40997505,-24.18904495,2.554936409
154.4097164,10.90768242,-26.5675106,1.875374794
154.4197164,11.21396351,-27.8596344,2.071586132
154.4297164,12.0658083,-29.37668419,2.928216696
154.4397164,13.79342651,-30.83630562,4.15334177
154.4497164,15.774683,-32.10449982,4.775475979
154.4597164,18.21057701,-33.42055511,4.67976284
154.4697164,19.28256035,-34.32982635,4.397409916
154.4797164,19.68934059,-35.51187897,4.119842529
154.4897164,19.51705742,-37.20599747,3.507279873
154.4997164,19.29691887,-39.02454376,2.665006161
154.5097164,19.34477425,-39.2925415,2.61714983
154.5197164,20.08176422,-38.0387001,4.253840446
154.5297164,21.21117592,-36.97628784,6.163312912
154.5397164,23.26900291,-35.36831284,8.350353241
154.5497164,24.52284241,-33.30569839,9.551549911
154.5597164,25.18326187,-30.22374344,9.829116821
154.5697164,25.16411972,-27.54856682,9.159127235
154.5797164,24.53719902,-25.72523689,7.871788502
154.5897164,22.7521534,-23.19363022,6.57966423
154.5997164,21.26381874,-21.3080864,6.18245554
154.6097164,19.74198341,-19.94896317,5.971887112
154.6197164,18.34935951,-18.64248085,6.426523209
154.6297164,17.39223099,-17.29771423,7.814360619
154.6397164,16.71266937,-15.38345718,10.34596729
154.6497164,16.73659706,-12.99063396,12.84885979
154.6597164,17.22473335,-10.87059307,14.36112309
154.6697164,18.90449524,-8.549555779,15.17468262
154.6797164,20.67518425,-6.606583118,14.78704548
154.6897164,22.51765823,-4.390829563,13.74856091
154.6997164,23.77628136,-2.529213428,12.70528984
154.7097164,24.31227493,-1.481157184,11.73380375
154.7197164,24.57069969,-1.189232826,10.61874866
154.7297164,24.8482666,-1.988435626,9.853045464
154.7397164,25.36990166,-3.232703447,9.451051712
154.7497164,26.31267357,-4.625326157,9.618548393
154.7597164,27.22194672,-5.797809124,9.948758125
154.7697164,28.34178734,-7.506284714,10.41296577
154.7797164,29.18884659,-9.209974289,10.1832552
154.7897164,29.327631,-10.48295593,9.513264656
154.7997164,28.58585548,-12.26321602,8.134998322
154.8097164,27.56651306,-14.06261826,6.38823843
154.8197164,26.87259483,-15.66102409,5.268397331
154.8297164,26.01596451,-18.11606026,4.210769653
154.8397164,24.82912445,-20.22653008,3.775275946
154.8497164,23.29771805,-22.2125721,4.718048096
154.8597164,21.76152611,-24.24647141,6.742375851
154.8697164,20.40718842,-25.59123802,8.88634491
154.8797164,18.97149467,-27.11307335,10.84845924
154.8897164,17.76551247,-29.15654373,10.70010471
154.8997164,17.10987854,-30.46781158,9.96790123
154.9097164,16.56431389,-32.24328613,9.044271469
154.9197164,16.50688744,-33.06163025,9.111269951
154.9297164,17.65065575,-33.80340576,10.33160973
154.9397164,19.81855392,-35.00460434,11.84865952
154.9497164,21.9242382,-36.04308701,12.87757301
154.9597164,24.54198456,-37.51227951,13.5284214
154.9697164,26.39402962,-39.68975067,13.68156147
154.9797164,28.27957535,-42.72384644,13.30349541
154.9897164,30.06940651,-46.5092926,13.17428303
154.9997164,31.45724297,-49.40939331,13.78206062
155.0097164,32.60579681,-53.97011566,14.55254936
155.0197164,31.56731224,-58.80361557,14.44247913
155.0297164,29.22234726,-62.53163528,13.33699512
155.0397164,23.52742958,-64.35018158,11.36530972
155.0497164,18.53600121,-63.63233185,10.36510944
155.0597164,13.75035572,-61.20122528,9.675976753
155.0697164,10.66839981,-58.47819138,8.685347557
155.0797164,8.830712318,-56.35815048,7.52722168
155.0897164,6.466603279,-53.76433182,6.072385788
155.0997164,3.600001574,-53.46762085,3.535993576
155.1097164,0.063409798,-52.41956711,0.497108907
155.1197164,-5.248656273,-52.17549896,-4.680959225
155.1297164,-12.1352005,-50.0219574,-8.341978073
155.1397164,-24.79323196,-40.84787369,-9.988240242
155.1497164,-33.28775406,-30.14717293,-8.246265411
155.1597164,-30.98585701,-28.32862663,-6.346364021
155.1697164,-24.54916382,-28.70190811,-3.326621771
155.1797164,-21.90748787,-24.06461716,0.171685025
155.1897164,-19.96451569,-21.4468689,2.119442701
155.1997164,-18.26561165,-20.23610115,2.085943222
155.2097164,-18.79203224,-18.5228405,0.856032312
155.2197164,-19.8400898,-16.55115509,-0.857228696
155.2297164,-20.11765671,-14.38804245,-1.800000787
155.2397164,-19.57209206,-12.74656582,-1.871785522
155.2497164,-17.56212234,-11.13858986,-1.780858278
155.2597164,-14.65723515,-9.741181374,-1.680359721
155.2697164,-12.52762318,-8.77448082,-1.503290772
155.2797164,-9.79501915,-7.76949501,-0.823729217
155.2897164,-7.904689789,-7.214360237,-0.254237413
